Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170221133018211,-1,0.1,0,15.7,-23.5,-54.7,-2.5,-3.1,-5.2
20170221133018211,-1,0.1,0,15.7,-23.5,-54.7,-2.5,-3.1,-5.2
20170221133018211,-1,0.1,0,15.7,-23.5,-54.7,-2.5,-3.1,-5.2
20170221133018211,-1,0.1,0,15.7,-23.5,-54.7,-2.5,-3.1,-5.2
20170221133018211,-1,0.1,0,15.7,-23.5,-54.7,-2.5,-3.1,-5.2
20170221133018211,-1,0.1,0,15.7,-23.5,-54.7,-2.5,-3.1,-5.2
20170221133018212,-1,0,0.1,15.9,-23.7,-54.4,-1.5,-1.8,-5.2
20170221133018212,-1,0,0.1,15.9,-23.7,-54.4,-1.5,-1.8,-5.2
20170221133018212,-1,0,0.1,15.9,-23.7,-54.4,-1.5,-1.8,-5.2
20170221133018212,-1,0,0.1,15.9,-23.7,-54.4,-1.5,-1.8,-5.2
20170221133018212,-1,0,0.1,15.9,-23.7,-54.4,-1.5,-1.8,-5.2
20170221133018212,-1,0,0.1,15.9,-23.7,-54.4,-1.5,-1.8,-5.2
20170221133018212,-1,0,0.1,15.9,-23.7,-54.4,-1.5,-1.8,-5.2
20170221133018212,-1,0,0.1,15.9,-23.7,-54.4,-1.5,-1.8,-5.2
20170221133018212,-1,0,0.1,15.9,-23.7,-54.4,-1.5,-1.8,-5.2
20170221133018410,-1,0,0,13.8,-24.4,-55.2,-2.6,-3.2,-4.7
20170221133018410,-1,0,0,13.8,-24.4,-55.2,-2.6,-3.2,-4.7
20170221133018410,-1,0,0,13.8,-24.4,-55.2,-2.6,-3.2,-4.7
20170221133018410,-1,0,0,13.8,-24.4,-55.2,-2.6,-3.2,-4.7
20170221133018410,-1,0,0,13.8,-24.4,-55.2,-2.6,-3.2,-4.7
20170221133018410,-1,0,0,13.8,-24.4,-55.2,-2.6,-3.2,-4.7
20170221133018410,-1,0,0,13.8,-24.4,-55.2,-2.6,-3.2,-4.7
20170221133018410,-1,0,0,13.8,-24.4,-55.2,-2.6,-3.2,-4.7
20170221133018410,-1,0,0,13.8,-24.4,-55.2,-2.6,-3.2,-4.7
20170221133018410,-0.9,0,0.1,16.3,-23.4,-54.9,-0.6,-3.8,-5.9
20170221133018411,-0.9,0,0.1,16.3,-23.4,-54.9,-0.6,-3.8,-5.9
20170221133018411,-0.9,0,0.1,16.3,-23.4,-54.9,-0.6,-3.8,-5.9
20170221133018411,-0.9,0,0.1,16.3,-23.4,-54.9,-0.6,-3.8,-5.9
20170221133018411,-0.9,0,0.1,16.3,-23.4,-54.9,-0.6,-3.8,-5.9
20170221133018411,-0.9,0,0.1,16.3,-23.4,-54.9,-0.6,-3.8,-5.9
20170221133018411,-0.9,0,0.1,16.3,-23.4,-54.9,-0.6,-3.8,-5.9
20170221133018411,-0.9,0,0.1,16.3,-23.4,-54.9,-0.6,-3.8,-5.9
20170221133018411,-0.9,0,0.1,16.3,-23.4,-54.9,-0.6,-3.8,-5.9
20170221133018609,-1,0.1,0,16.6,-25.2,-55.2,-0.9,-5,-5
20170221133018609,-1,0.1,0,16.6,-25.2,-55.2,-0.9,-5,-5
20170221133018609,-1,0.1,0,16.6,-25.2,-55.2,-0.9,-5,-5
20170221133018609,-1,0.1,0,16.6,-25.2,-55.2,-0.9,-5,-5
20170221133018609,-1,0.1,0,16.6,-25.2,-55.2,-0.9,-5,-5
20170221133018609,-1,0.1,0,16.6,-25.2,-55.2,-0.9,-5,-5
20170221133018609,-1,0.1,0,16.6,-25.2,-55.2,-0.9,-5,-5
20170221133018609,-1,0.1,0,16.6,-25.2,-55.2,-0.9,-5,-5
20170221133018609,-1,0.1,0,16.6,-25.2,-55.2,-0.9,-5,-5
20170221133018610,-1,0,0,15.7,-24.3,-55,-2.4,-4.6,-4.7
20170221133018610,-1,0,0,15.7,-24.3,-55,-2.4,-4.6,-4.7
20170221133018610,-1,0,0,15.7,-24.3,-55,-2.4,-4.6,-4.7
20170221133018610,-1,0,0,15.7,-24.3,-55,-2.4,-4.6,-4.7
20170221133018610,-1,0,0,15.7,-24.3,-55,-2.4,-4.6,-4.7
20170221133018610,-1,0,0,15.7,-24.3,-55,-2.4,-4.6,-4.7
20170221133018610,-1,0,0,15.7,-24.3,-55,-2.4,-4.6,-4.7
20170221133018610,-1,0,0,15.7,-24.3,-55,-2.4,-4.6,-4.7
20170221133018610,-1,0,0,15.7,-24.3,-55,-2.4,-4.6,-4.7
20170221133018807,-1,0,0,17.1,-22.6,-55.2,-2.8,-2.6,-3.8
20170221133018807,-1,0,0,17.1,-22.6,-55.2,-2.8,-2.6,-3.8
20170221133018808,-1,0,0,17.1,-22.6,-55.2,-2.8,-2.6,-3.8
20170221133018808,-1,0,0,17.1,-22.6,-55.2,-2.8,-2.6,-3.8
20170221133018808,-1,0,0,17.1,-22.6,-55.2,-2.8,-2.6,-3.8
20170221133018808,-1,0,0,17.1,-22.6,-55.2,-2.8,-2.6,-3.8
20170221133018808,-1,0,0,17.1,-22.6,-55.2,-2.8,-2.6,-3.8
20170221133018808,-1,0,0,17.1,-22.6,-55.2,-2.8,-2.6,-3.8
20170221133018808,-1,0,0,17.1,-22.6,-55.2,-2.8,-2.6,-3.8
20170221133018808,-0.9,-0.1,0,16.2,-24.3,-55.6,-3.8,-4.5,-5.2
20170221133018808,-0.9,-0.1,0,16.2,-24.3,-55.6,-3.8,-4.5,-5.2
20170221133018808,-0.9,-0.1,0,16.2,-24.3,-55.6,-3.8,-4.5,-5.2
20170221133018808,-0.9,-0.1,0,16.2,-24.3,-55.6,-3.8,-4.5,-5.2
20170221133018808,-0.9,-0.1,0,16.2,-24.3,-55.6,-3.8,-4.5,-5.2
20170221133018808,-0.9,-0.1,0,16.2,-24.3,-55.6,-3.8,-4.5,-5.2
20170221133018808,-0.9,-0.1,0,16.2,-24.3,-55.6,-3.8,-4.5,-5.2
20170221133018808,-0.9,-0.1,0,16.2,-24.3,-55.6,-3.8,-4.5,-5.2
20170221133018808,-0.9,-0.1,0,16.2,-24.3,-55.6,-3.8,-4.5,-5.2
2017022113301906,-1.1,0,0.1,15.9,-24.1,-54.4,-1.9,-2.5,-3.2
2017022113301906,-1.1,0,0.1,15.9,-24.1,-54.4,-1.9,-2.5,-3.2
2017022113301906,-1.1,0,0.1,15.9,-24.1,-54.4,-1.9,-2.5,-3.2
2017022113301906,-1.1,0,0.1,15.9,-24.1,-54.4,-1.9,-2.5,-3.2
2017022113301906,-1.1,0,0.1,15.9,-24.1,-54.4,-1.9,-2.5,-3.2
2017022113301906,-1.1,0,0.1,15.9,-24.1,-54.4,-1.9,-2.5,-3.2
2017022113301906,-1.1,0,0.1,15.9,-24.1,-54.4,-1.9,-2.5,-3.2
2017022113301906,-1.1,0,0.1,15.9,-24.1,-54.4,-1.9,-2.5,-3.2
2017022113301906,-1.1,0,0.1,15.9,-24.1,-54.4,-1.9,-2.5,-3.2
2017022113301907,-1,0,0.1,15.9,-24.7,-53.5,-0.8,-3,-4.5
2017022113301907,-1,0,0.1,15.9,-24.7,-53.5,-0.8,-3,-4.5
2017022113301907,-1,0,0.1,15.9,-24.7,-53.5,-0.8,-3,-4.5
2017022113301907,-1,0,0.1,15.9,-24.7,-53.5,-0.8,-3,-4.5
2017022113301907,-1,0,0.1,15.9,-24.7,-53.5,-0.8,-3,-4.5
2017022113301907,-1,0,0.1,15.9,-24.7,-53.5,-0.8,-3,-4.5
2017022113301907,-1,0,0.1,15.9,-24.7,-53.5,-0.8,-3,-4.5
2017022113301907,-1,0,0.1,15.9,-24.7,-53.5,-0.8,-3,-4.5
2017022113301907,-1,0,0.1,15.9,-24.7,-53.5,-0.8,-3,-4.5
20170221133019205,-1,0,0.1,16.6,-23.7,-54.1,-2.8,-3.5,-5.6
20170221133019205,-1,0,0.1,16.6,-23.7,-54.1,-2.8,-3.5,-5.6
20170221133019205,-1,0,0.1,16.6,-23.7,-54.1,-2.8,-3.5,-5.6
20170221133019205,-1,0,0.1,16.6,-23.7,-54.1,-2.8,-3.5,-5.6
20170221133019205,-1,0,0.1,16.6,-23.7,-54.1,-2.8,-3.5,-5.6
20170221133019205,-1,0,0.1,16.6,-23.7,-54.1,-2.8,-3.5,-5.6
20170221133019205,-1,0,0.1,16.6,-23.7,-54.1,-2.8,-3.5,-5.6
20170221133019205,-1,0,0.1,16.6,-23.7,-54.1,-2.8,-3.5,-5.6
20170221133019205,-1,0,0.1,16.6,-23.7,-54.1,-2.8,-3.5,-5.6
20170221133019206,-0.9,0,0,13.9,-25,-54,-2.7,-4,-3.9
20170221133019206,-0.9,0,0,13.9,-25,-54,-2.7,-4,-3.9
20170221133019206,-0.9,0,0,13.9,-25,-54,-2.7,-4,-3.9
20170221133019206,-0.9,0,0,13.9,-25,-54,-2.7,-4,-3.9
20170221133019206,-0.9,0,0,13.9,-25,-54,-2.7,-4,-3.9
20170221133019206,-0.9,0,0,13.9,-25,-54,-2.7,-4,-3.9
20170221133019206,-0.9,0,0,13.9,-25,-54,-2.7,-4,-3.9
20170221133019206,-0.9,0,0,13.9,-25,-54,-2.7,-4,-3.9
20170221133019206,-0.9,0,0,13.9,-25,-54,-2.7,-4,-3.9
20170221133019404,-1,-0.1,0.1,15.4,-23.2,-54.3,-2,-3.4,-5.3
20170221133019404,-1,-0.1,0.1,15.4,-23.2,-54.3,-2,-3.4,-5.3
20170221133019404,-1,-0.1,0.1,15.4,-23.2,-54.3,-2,-3.4,-5.3
20170221133019404,-1,-0.1,0.1,15.4,-23.2,-54.3,-2,-3.4,-5.3
20170221133019404,-1,-0.1,0.1,15.4,-23.2,-54.3,-2,-3.4,-5.3
20170221133019404,-1,-0.1,0.1,15.4,-23.2,-54.3,-2,-3.4,-5.3
20170221133019404,-1,-0.1,0.1,15.4,-23.2,-54.3,-2,-3.4,-5.3
20170221133019404,-1,-0.1,0.1,15.4,-23.2,-54.3,-2,-3.4,-5.3
20170221133019404,-1,-0.1,0.1,15.4,-23.2,-54.3,-2,-3.4,-5.3
20170221133019404,-1,0,0.1,16.6,-24.7,-54.4,0.4,-2.8,-4.2
20170221133019404,-1,0,0.1,16.6,-24.7,-54.4,0.4,-2.8,-4.2
20170221133019404,-1,0,0.1,16.6,-24.7,-54.4,0.4,-2.8,-4.2
20170221133019404,-1,0,0.1,16.6,-24.7,-54.4,0.4,-2.8,-4.2
20170221133019404,-1,0,0.1,16.6,-24.7,-54.4,0.4,-2.8,-4.2
20170221133019404,-1,0,0.1,16.6,-24.7,-54.4,0.4,-2.8,-4.2
20170221133019404,-1,0,0.1,16.6,-24.7,-54.4,0.4,-2.8,-4.2
20170221133019404,-1,0,0.1,16.6,-24.7,-54.4,0.4,-2.8,-4.2
20170221133019404,-1,0,0.1,16.6,-24.7,-54.4,0.4,-2.8,-4.2
20170221133019603,-1,0,0,16.5,-23.8,-55.3,-1.8,-2.3,-4.6
20170221133019603,-1,0,0,16.5,-23.8,-55.3,-1.8,-2.3,-4.6
20170221133019603,-1,0,0,16.5,-23.8,-55.3,-1.8,-2.3,-4.6
20170221133019603,-1,0,0,16.5,-23.8,-55.3,-1.8,-2.3,-4.6
20170221133019603,-1,0,0,16.5,-23.8,-55.3,-1.8,-2.3,-4.6
20170221133019603,-1,0,0,16.5,-23.8,-55.3,-1.8,-2.3,-4.6
20170221133019603,-1,0,0,16.5,-23.8,-55.3,-1.8,-2.3,-4.6
20170221133019603,-1,0,0,16.5,-23.8,-55.3,-1.8,-2.3,-4.6
20170221133019603,-1,0,0,16.5,-23.8,-55.3,-1.8,-2.3,-4.6
20170221133019603,-1,0,0,16.3,-24.4,-55.2,-2.2,-2.9,-6.3
20170221133019603,-1,0,0,16.3,-24.4,-55.2,-2.2,-2.9,-6.3
20170221133019603,-1,0,0,16.3,-24.4,-55.2,-2.2,-2.9,-6.3
20170221133019603,-1,0,0,16.3,-24.4,-55.2,-2.2,-2.9,-6.3
20170221133019603,-1,0,0,16.3,-24.4,-55.2,-2.2,-2.9,-6.3
20170221133019603,-1,0,0,16.3,-24.4,-55.2,-2.2,-2.9,-6.3
20170221133019603,-1,0,0,16.3,-24.4,-55.2,-2.2,-2.9,-6.3
20170221133019603,-1,0,0,16.3,-24.4,-55.2,-2.2,-2.9,-6.3
20170221133019603,-1,0,0,16.3,-24.4,-55.2,-2.2,-2.9,-6.3
20170221133019801,-0.9,0.1,0,16.5,-25.6,-54.7,-0.7,-3.3,-4
20170221133019801,-0.9,0.1,0,16.5,-25.6,-54.7,-0.7,-3.3,-4
20170221133019801,-0.9,0.1,0,16.5,-25.6,-54.7,-0.7,-3.3,-4
20170221133019801,-0.9,0.1,0,16.5,-25.6,-54.7,-0.7,-3.3,-4
20170221133019801,-0.9,0.1,0,16.5,-25.6,-54.7,-0.7,-3.3,-4
20170221133019801,-0.9,0.1,0,16.5,-25.6,-54.7,-0.7,-3.3,-4
20170221133019801,-0.9,0.1,0,16.5,-25.6,-54.7,-0.7,-3.3,-4
20170221133019801,-0.9,0.1,0,16.5,-25.6,-54.7,-0.7,-3.3,-4
20170221133019801,-0.9,0.1,0,16.5,-25.6,-54.7,-0.7,-3.3,-4
20170221133019802,-1,0.1,0,15.6,-24.4,-55.2,-3.2,-4.9,-4.6
20170221133019802,-1,0.1,0,15.6,-24.4,-55.2,-3.2,-4.9,-4.6
20170221133019802,-1,0.1,0,15.6,-24.4,-55.2,-3.2,-4.9,-4.6
20170221133019802,-1,0.1,0,15.6,-24.4,-55.2,-3.2,-4.9,-4.6
20170221133019802,-1,0.1,0,15.6,-24.4,-55.2,-3.2,-4.9,-4.6
20170221133019802,-1,0.1,0,15.6,-24.4,-55.2,-3.2,-4.9,-4.6
20170221133019802,-1,0.1,0,15.6,-24.4,-55.2,-3.2,-4.9,-4.6
20170221133019802,-1,0.1,0,15.6,-24.4,-55.2,-3.2,-4.9,-4.6
20170221133019802,-1,0.1,0,15.6,-24.4,-55.2,-3.2,-4.9,-4.6
2017022113302000,-0.9,0,0.1,15.7,-23.5,-53.7,0.7,-4.6,-6.8
2017022113302000,-0.9,0,0.1,15.7,-23.5,-53.7,0.7,-4.6,-6.8
2017022113302000,-0.9,0,0.1,15.7,-23.5,-53.7,0.7,-4.6,-6.8
2017022113302000,-0.9,0,0.1,15.7,-23.5,-53.7,0.7,-4.6,-6.8
2017022113302000,-0.9,0,0.1,15.7,-23.5,-53.7,0.7,-4.6,-6.8
2017022113302000,-0.9,0,0.1,15.7,-23.5,-53.7,0.7,-4.6,-6.8
2017022113302000,-0.9,0,0.1,15.7,-23.5,-53.7,0.7,-4.6,-6.8
2017022113302000,-0.9,0,0.1,15.7,-23.5,-53.7,0.7,-4.6,-6.8
2017022113302000,-0.9,0,0.1,15.7,-23.5,-53.7,0.7,-4.6,-6.8
2017022113302001,-0.9,0.1,0,14.8,-23.7,-54.9,-1.3,-3.3,-3.9
2017022113302001,-0.9,0.1,0,14.8,-23.7,-54.9,-1.3,-3.3,-3.9
2017022113302001,-0.9,0.1,0,14.8,-23.7,-54.9,-1.3,-3.3,-3.9
2017022113302001,-0.9,0.1,0,14.8,-23.7,-54.9,-1.3,-3.3,-3.9
2017022113302001,-0.9,0.1,0,14.8,-23.7,-54.9,-1.3,-3.3,-3.9
2017022113302001,-0.9,0.1,0,14.8,-23.7,-54.9,-1.3,-3.3,-3.9
2017022113302001,-0.9,0.1,0,14.8,-23.7,-54.9,-1.3,-3.3,-3.9
2017022113302001,-0.9,0.1,0,14.8,-23.7,-54.9,-1.3,-3.3,-3.9
2017022113302001,-0.9,0.1,0,14.8,-23.7,-54.9,-1.3,-3.3,-3.9
20170221133020199,-0.9,-0.1,0,13.9,-24.6,-54.7,-1.3,-4.2,-6.7
20170221133020199,-0.9,-0.1,0,13.9,-24.6,-54.7,-1.3,-4.2,-6.7
20170221133020199,-0.9,-0.1,0,13.9,-24.6,-54.7,-1.3,-4.2,-6.7
20170221133020199,-0.9,-0.1,0,13.9,-24.6,-54.7,-1.3,-4.2,-6.7
20170221133020199,-0.9,-0.1,0,13.9,-24.6,-54.7,-1.3,-4.2,-6.7
20170221133020199,-0.9,-0.1,0,13.9,-24.6,-54.7,-1.3,-4.2,-6.7
20170221133020199,-0.9,-0.1,0,13.9,-24.6,-54.7,-1.3,-4.2,-6.7
20170221133020199,-0.9,-0.1,0,13.9,-24.6,-54.7,-1.3,-4.2,-6.7
20170221133020199,-0.9,-0.1,0,13.9,-24.6,-54.7,-1.3,-4.2,-6.7
20170221133020199,-1,0,0,16.5,-25,-54.7,0.6,-5.7,-5.1
20170221133020199,-1,0,0,16.5,-25,-54.7,0.6,-5.7,-5.1
20170221133020199,-1,0,0,16.5,-25,-54.7,0.6,-5.7,-5.1
20170221133020199,-1,0,0,16.5,-25,-54.7,0.6,-5.7,-5.1
20170221133020199,-1,0,0,16.5,-25,-54.7,0.6,-5.7,-5.1
20170221133020199,-1,0,0,16.5,-25,-54.7,0.6,-5.7,-5.1
20170221133020199,-1,0,0,16.5,-25,-54.7,0.6,-5.7,-5.1
20170221133020199,-1,0,0,16.5,-25,-54.7,0.6,-5.7,-5.1
20170221133020199,-1,0,0,16.5,-25,-54.7,0.6,-5.7,-5.1
20170221133020397,-1,0,0.1,17.8,-23.2,-54.3,-4.6,-4.5,-3.1
20170221133020397,-1,0,0.1,17.8,-23.2,-54.3,-4.6,-4.5,-3.1
20170221133020397,-1,0,0.1,17.8,-23.2,-54.3,-4.6,-4.5,-3.1
20170221133020397,-1,0,0.1,17.8,-23.2,-54.3,-4.6,-4.5,-3.1
20170221133020398,-1,0,0.1,17.8,-23.2,-54.3,-4.6,-4.5,-3.1
20170221133020398,-1,0,0.1,17.8,-23.2,-54.3,-4.6,-4.5,-3.1
20170221133020398,-1,0,0.1,17.8,-23.2,-54.3,-4.6,-4.5,-3.1
20170221133020398,-1,0,0.1,17.8,-23.2,-54.3,-4.6,-4.5,-3.1
20170221133020398,-1,0,0.1,17.8,-23.2,-54.3,-4.6,-4.5,-3.1
20170221133020398,-1,0,0.1,15.3,-24.1,-55.5,-3.4,-2.1,-4
20170221133020398,-1,0,0.1,15.3,-24.1,-55.5,-3.4,-2.1,-4
20170221133020398,-1,0,0.1,15.3,-24.1,-55.5,-3.4,-2.1,-4
20170221133020398,-1,0,0.1,15.3,-24.1,-55.5,-3.4,-2.1,-4
20170221133020398,-1,0,0.1,15.3,-24.1,-55.5,-3.4,-2.1,-4
20170221133020398,-1,0,0.1,15.3,-24.1,-55.5,-3.4,-2.1,-4
20170221133020398,-1,0,0.1,15.3,-24.1,-55.5,-3.4,-2.1,-4
20170221133020398,-1,0,0.1,15.3,-24.1,-55.5,-3.4,-2.1,-4
20170221133020398,-1,0,0.1,15.3,-24.1,-55.5,-3.4,-2.1,-4
20170221133020596,-1,0,0.1,15.7,-22.8,-54,-3.2,-3.8,-3.6
20170221133020596,-1,0,0.1,15.7,-22.8,-54,-3.2,-3.8,-3.6
20170221133020596,-1,0,0.1,15.7,-22.8,-54,-3.2,-3.8,-3.6
20170221133020596,-1,0,0.1,15.7,-22.8,-54,-3.2,-3.8,-3.6
20170221133020596,-1,0,0.1,15.7,-22.8,-54,-3.2,-3.8,-3.6
20170221133020596,-1,0,0.1,15.7,-22.8,-54,-3.2,-3.8,-3.6
20170221133020596,-1,0,0.1,15.7,-22.8,-54,-3.2,-3.8,-3.6
20170221133020596,-1,0,0.1,15.7,-22.8,-54,-3.2,-3.8,-3.6
20170221133020596,-1,0,0.1,15.7,-22.8,-54,-3.2,-3.8,-3.6
20170221133020597,-1,0.1,0,14.5,-25.2,-54.4,-2,-2.5,-4
20170221133020597,-1,0.1,0,14.5,-25.2,-54.4,-2,-2.5,-4
20170221133020597,-1,0.1,0,14.5,-25.2,-54.4,-2,-2.5,-4
20170221133020597,-1,0.1,0,14.5,-25.2,-54.4,-2,-2.5,-4
20170221133020597,-1,0.1,0,14.5,-25.2,-54.4,-2,-2.5,-4
20170221133020597,-1,0.1,0,14.5,-25.2,-54.4,-2,-2.5,-4
20170221133020597,-1,0.1,0,14.5,-25.2,-54.4,-2,-2.5,-4
20170221133020597,-1,0.1,0,14.5,-25.2,-54.4,-2,-2.5,-4
20170221133020597,-1,0.1,0,14.5,-25.2,-54.4,-2,-2.5,-4
20170221133020795,-1,0,0.1,16.2,-26.1,-55,-0.4,-2.8,-3.6
20170221133020795,-1,0,0.1,16.2,-26.1,-55,-0.4,-2.8,-3.6
20170221133020795,-1,0,0.1,16.2,-26.1,-55,-0.4,-2.8,-3.6
20170221133020795,-1,0,0.1,16.2,-26.1,-55,-0.4,-2.8,-3.6
20170221133020795,-1,0,0.1,16.2,-26.1,-55,-0.4,-2.8,-3.6
20170221133020795,-1,0,0.1,16.2,-26.1,-55,-0.4,-2.8,-3.6
20170221133020795,-1,0,0.1,16.2,-26.1,-55,-0.4,-2.8,-3.6
20170221133020795,-1,0,0.1,16.2,-26.1,-55,-0.4,-2.8,-3.6
20170221133020795,-1,0,0.1,16.2,-26.1,-55,-0.4,-2.8,-3.6
20170221133020796,-1,0,0,16.5,-23.8,-54.3,-3.3,-5.2,-5.5
20170221133020796,-1,0,0,16.5,-23.8,-54.3,-3.3,-5.2,-5.5
20170221133020796,-1,0,0,16.5,-23.8,-54.3,-3.3,-5.2,-5.5
20170221133020796,-1,0,0,16.5,-23.8,-54.3,-3.3,-5.2,-5.5
20170221133020796,-1,0,0,16.5,-23.8,-54.3,-3.3,-5.2,-5.5
20170221133020796,-1,0,0,16.5,-23.8,-54.3,-3.3,-5.2,-5.5
20170221133020796,-1,0,0,16.5,-23.8,-54.3,-3.3,-5.2,-5.5
20170221133020796,-1,0,0,16.5,-23.8,-54.3,-3.3,-5.2,-5.5
20170221133020796,-1,0,0,16.5,-23.8,-54.3,-3.3,-5.2,-5.5
20170221133020994,-1.1,0,0,16.3,-22.9,-54.9,-2.4,-3.4,-4.3
20170221133020994,-1.1,0,0,16.3,-22.9,-54.9,-2.4,-3.4,-4.3
20170221133020994,-1.1,0,0,16.3,-22.9,-54.9,-2.4,-3.4,-4.3
20170221133020994,-1.1,0,0,16.3,-22.9,-54.9,-2.4,-3.4,-4.3
20170221133020994,-1.1,0,0,16.3,-22.9,-54.9,-2.4,-3.4,-4.3
20170221133020994,-1.1,0,0,16.3,-22.9,-54.9,-2.4,-3.4,-4.3
20170221133020994,-1.1,0,0,16.3,-22.9,-54.9,-2.4,-3.4,-4.3
20170221133020994,-1.1,0,0,16.3,-22.9,-54.9,-2.4,-3.4,-4.3
20170221133020994,-1.1,0,0,16.3,-22.9,-54.9,-2.4,-3.4,-4.3
20170221133020994,-0.9,0,0,16.3,-24.1,-53.8,-1,-3,-6.2
20170221133020994,-0.9,0,0,16.3,-24.1,-53.8,-1,-3,-6.2
20170221133020994,-0.9,0,0,16.3,-24.1,-53.8,-1,-3,-6.2
20170221133020994,-0.9,0,0,16.3,-24.1,-53.8,-1,-3,-6.2
20170221133020994,-0.9,0,0,16.3,-24.1,-53.8,-1,-3,-6.2
20170221133020994,-0.9,0,0,16.3,-24.1,-53.8,-1,-3,-6.2
20170221133020994,-0.9,0,0,16.3,-24.1,-53.8,-1,-3,-6.2
20170221133020994,-0.9,0,0,16.3,-24.1,-53.8,-1,-3,-6.2
20170221133020994,-0.9,0,0,16.3,-24.1,-53.8,-1,-3,-6.2
20170221133021192,-1,0.1,0,15.6,-23.7,-55.5,-2.5,-2.7,-2.8
20170221133021193,-1,0.1,0,15.6,-23.7,-55.5,-2.5,-2.7,-2.8
20170221133021193,-1,0.1,0,15.6,-23.7,-55.5,-2.5,-2.7,-2.8
20170221133021193,-1,0.1,0,15.6,-23.7,-55.5,-2.5,-2.7,-2.8
20170221133021193,-1,0.1,0,15.6,-23.7,-55.5,-2.5,-2.7,-2.8
20170221133021193,-1,0.1,0,15.6,-23.7,-55.5,-2.5,-2.7,-2.8
20170221133021193,-1,0.1,0,15.6,-23.7,-55.5,-2.5,-2.7,-2.8
20170221133021193,-1,0.1,0,15.6,-23.7,-55.5,-2.5,-2.7,-2.8
20170221133021193,-1,0.1,0,15.6,-23.7,-55.5,-2.5,-2.7,-2.8
20170221133021193,-1,0.1,0,15,-23.5,-55,-1.1,-3.7,-5
20170221133021193,-1,0.1,0,15,-23.5,-55,-1.1,-3.7,-5
20170221133021193,-1,0.1,0,15,-23.5,-55,-1.1,-3.7,-5
20170221133021193,-1,0.1,0,15,-23.5,-55,-1.1,-3.7,-5
20170221133021193,-1,0.1,0,15,-23.5,-55,-1.1,-3.7,-5
20170221133021193,-1,0.1,0,15,-23.5,-55,-1.1,-3.7,-5
20170221133021193,-1,0.1,0,15,-23.5,-55,-1.1,-3.7,-5
20170221133021193,-1,0.1,0,15,-23.5,-55,-1.1,-3.7,-5
20170221133021193,-1,0.1,0,15,-23.5,-55,-1.1,-3.7,-5
20170221133021391,-1,0,0,15.7,-24.3,-56.1,-0.3,-4.1,-4.7
20170221133021391,-1,0,0,15.7,-24.3,-56.1,-0.3,-4.1,-4.7
20170221133021391,-1,0,0,15.7,-24.3,-56.1,-0.3,-4.1,-4.7
20170221133021391,-1,0,0,15.7,-24.3,-56.1,-0.3,-4.1,-4.7
20170221133021391,-1,0,0,15.7,-24.3,-56.1,-0.3,-4.1,-4.7
20170221133021391,-1,0,0,15.7,-24.3,-56.1,-0.3,-4.1,-4.7
20170221133021391,-1,0,0,15.7,-24.3,-56.1,-0.3,-4.1,-4.7
20170221133021391,-1,0,0,15.7,-24.3,-56.1,-0.3,-4.1,-4.7
20170221133021391,-1,0,0,15.7,-24.3,-56.1,-0.3,-4.1,-4.7
20170221133021392,-1,0,0.1,15.9,-22.3,-54.9,0.2,-2.3,-6.5
20170221133021392,-1,0,0.1,15.9,-22.3,-54.9,0.2,-2.3,-6.5
20170221133021392,-1,0,0.1,15.9,-22.3,-54.9,0.2,-2.3,-6.5
20170221133021392,-1,0,0.1,15.9,-22.3,-54.9,0.2,-2.3,-6.5
20170221133021392,-1,0,0.1,15.9,-22.3,-54.9,0.2,-2.3,-6.5
20170221133021392,-1,0,0.1,15.9,-22.3,-54.9,0.2,-2.3,-6.5
20170221133021392,-1,0,0.1,15.9,-22.3,-54.9,0.2,-2.3,-6.5
20170221133021392,-1,0,0.1,15.9,-22.3,-54.9,0.2,-2.3,-6.5
20170221133021392,-1,0,0.1,15.9,-22.3,-54.9,0.2,-2.3,-6.5
20170221133021590,-1,0,0,14.7,-24.3,-53.7,-3.1,-3.9,-3.5
20170221133021590,-1,0,0,14.7,-24.3,-53.7,-3.1,-3.9,-3.5
20170221133021590,-1,0,0,14.7,-24.3,-53.7,-3.1,-3.9,-3.5
20170221133021590,-1,0,0,14.7,-24.3,-53.7,-3.1,-3.9,-3.5
20170221133021590,-1,0,0,14.7,-24.3,-53.7,-3.1,-3.9,-3.5
20170221133021590,-1,0,0,14.7,-24.3,-53.7,-3.1,-3.9,-3.5
20170221133021590,-1,0,0,14.7,-24.3,-53.7,-3.1,-3.9,-3.5
20170221133021590,-1,0,0,14.7,-24.3,-53.7,-3.1,-3.9,-3.5
20170221133021590,-1,0,0,14.7,-24.3,-53.7,-3.1,-3.9,-3.5
20170221133021591,-1,0,0,17.2,-22.8,-55,-2.3,-4.5,-6.3
20170221133021591,-1,0,0,17.2,-22.8,-55,-2.3,-4.5,-6.3
20170221133021591,-1,0,0,17.2,-22.8,-55,-2.3,-4.5,-6.3
20170221133021591,-1,0,0,17.2,-22.8,-55,-2.3,-4.5,-6.3
20170221133021591,-1,0,0,17.2,-22.8,-55,-2.3,-4.5,-6.3
20170221133021591,-1,0,0,17.2,-22.8,-55,-2.3,-4.5,-6.3
20170221133021591,-1,0,0,17.2,-22.8,-55,-2.3,-4.5,-6.3
